datetime,sub_catch0,sub_catch1,sub_catch2,sub_catch3,sub_catch4,sub_catch5,sub_catch6,sub_catch7,sub_catch8,sub_catch9,sub_catch10,sub_catch11,sub_catch12,sub_catch13,sub_catch14,sub_catch15,sub_catch16,sub_catch17,sub_catch18,sub_catch19,sub_catch20,sub_catch21,sub_catch22,sub_catch23,sub_catch24,sub_catch25,sub_catch26,sub_catch27,sub_catch28,sub_catch29,sub_catch30,sub_catch31,sub_catch32,sub_catch33,sub_catch34,sub_catch35,sub_catch36,sub_catch37,sub_catch38,sub_catch39,sub_catch40,sub_catch41,sub_catch42,sub_catch43,sub_catch44,sub_catch45,sub_catch46
2020-03-04 00:00:00,0.00002655170429479,0.00003,0.0000173517404226,0.000015824575942,0.00000204497813228,0.0000156442806325,0.00000738493886747,0.00000540240722712,0.0,0.00002048434089455,0.00000000104260962,0.0,0.00000222390054164,0.00002314810997247,0.00001388387143363,0.0000155242262297,0.0000176456659415,0.0000299673620176,0.00002770113125295,0.00002554275158545,0.00003,0.00007874088875721,0.00002639228224235,0.00003,0.00002941168367186,0.00003,0.00003649664443462,0.0000184724493673,0.00002771227364012,0.00003561030672344,0.00000117725479015,0.00001854732134904,0.0,0.0,0.0,0.0,0.0000448088615124,0.00002999999999996,0.00001663858762473,0.00003,0.00003,0.0000257821919256,0.00001105856549709,0.0,0.00000377557097018,0.0,0.0000427451182942
2020-03-04 00:05:00,0.00004062079656503,0.00003856008764651,0.0000303584456599,0.00001688965879387,0.00000438320925397,0.00002765775208315,0.0,0.00002958011284527,0.0,0.00002329124448313,0.00000059802752138,0.0,0.00002121538467802,0.00002978283747752,0.00000087466691382,0.00000989796946614,0.0000297131835851,0.00002999999999999,0.00002763162736901,0.00002277037966658,0.00003,0.00002882888271055,0.00002639228224235,0.00002108299058835,0.00002941168367186,0.0000036346303987,0.00001661981998208,0.00000719319213389,0.00002043246608741,0.00001321199594665,0.00000058862739507,0.00000028081346523,0.00000893831190365,0.00003,0.00000619322477356,0.00001114914664696,0.00002999629133388,0.00002999999999996,0.00001663858762473,0.00000172740329094,0.00002996149759098,0.00000791110189097,0.00001103240779542,0.00001163448437848,0.00000188778548509,0.0,0.0000216116353186
2020-03-04 00:10:00,0.00002655170429479,0.00003,0.00001619999359878,0.00000874022717651,0.00000233823112169,0.00002778837316259,0.0,0.00002958011284527,0.0,0.00001770827056766,0.00000075423806919,0.0000036338213097,0.00002152099688131,0.00002978283747752,0.0,0.0000171849803194,0.00002999999999994,0.00002999999999999,0.00002989472665264,0.00001999800774771,0.00003,0.00001868389093417,0.00002090965289742,0.0000299991229621,0.00002947530837049,0.00001697125299895,0.00000814194573233,0.00000126739509364,0.00001390874216016,0.00000265331602923,0.0,0.00001173349211616,0.00002586782319614,0.00003,0.0,0.00001015890921209,0.00001073043170143,0.00002999999999996,0.00001663858762473,0.00001685113293256,0.00003,0.00001593123982606,0.00001100625009376,0.00001163448437848,0.0,0.0,0.00000053592498688
2020-03-04 00:15:00,0.00000676472349728,0.0,0.0,0.00000001387026363,0.0,0.00000910450904008,0.0,0.0,0.0,0.00001597389163199,0.0,0.0,0.00000709732977526,0.00000718862635509,0.0,0.00001251515727462,0.0000297131835851,0.00002999999999999,0.0000431769650665,0.00001999800774771,0.00003081573106295,0.0000210831233361,0.00001973070570247,0.00004785901118221,0.00003883602809195,0.0000231203127209,0.00001343255846404,0.0000066208552868,0.00002100780289609,0.00000918631483014,0.0,0.00001173349211616,0.00000438944749013,0.00000066187274659,0.0,0.0,0.00001481257017852,0.00002999999999996,0.00002182823402067,0.00001857853622349,0.00004706504199136,0.00002384234171703,0.0000213117834769,0.0,0.0,0.0,0.00000059369763075
2020-03-04 00:20:00,0.00000729267884578,0.00000002145026567,0.00000647699516816,0.00000600733091826,0.00000143250393975,0.00002086128530833,0.0,0.00001081204349796,0.0,0.00000676523708947,0.00000075423806919,0.0000036338213097,0.00002624911969515,0.00004936193324295,0.0,0.00002181053481387,0.00005465845801784,0.00003003263798238,0.0000362050008841,0.00001999800774771,0.00003789853691498,0.00001868389093417,0.00002142883305483,0.00003891525533584,0.00002947530837049,0.00003282230492246,0.00001240563235975,0.00000126739509364,0.00001390874216016,0.00000265331602923,0.0,0.00002469668394263,0.00002570840627276,0.00000132374549318,0.0,0.0,0.00001240076570273,0.00004233079166396,0.00001663858762473,0.00003593204077702,0.00003003850240902,0.0000338023298607,0.00001100625009376,0.00000040747979748,0.0,0.0,0.00000053592498688
2020-03-04 00:25:00,0.00003044207571241,0.00002991982352646,0.00000851853670583,0.00000874022717651,0.00000143250393975,0.00003719756977314,0.00000004542990393,0.00000540240722712,0.0,0.00001424962882435,0.00000614359176512,0.00000364842380462,0.00000740294197854,0.00002670619413352,0.0,0.0000164854730326,0.00002494527443274,0.00000003263798239,0.0000149531516305,0.0,0.00001579707382997,0.00005058663452325,0.00001777186692009,0.00002674839712123,0.00000006362469863,0.00004252429712402,0.00003756222030073,0.00000535346019316,0.00000075608362547,0.00001183963085936,0.0,0.00001201430558139,0.00002545113558648,0.00000066187274659,0.00000619322477356,0.00000109890479378,0.00004116918568369,0.00001414379195178,0.0,0.00004537118892486,0.00000011550722707,0.00001562479765649,0.0,0.00001112483067193,0.0,0.0,0.00000909236601809
2020-03-04 00:30:00,0.00000502744162332,0.00000007831843949,0.00000053713407194,0.00000422554942906,0.00000431045110116,0.00002087043195301,0.00002082106841317,0.00003,0.00002595318929691,0.00000506846682461,0.000029400929869,0.00003,0.00003,0.00002999999999999,0.00002980483416473,0.00002999999999991,0.00002769385847163,0.00002002026039065,0.00001131812074249,0.00000415717208668,0.00002854010221907,0.00004991200604666,0.00001558456252323,0.00001535940370679,0.00000736469359432,0.00003,0.0000247617657144,0.00001127925723341,0.00000727980755271,0.00002239831077679,0.00000058862739507,0.00002999999999996,0.00003,0.00003,0.00002923216762647,0.00003,0.00002342014126027,0.00001323729180789,0.0,0.00003,0.00000982411505914,0.00003,0.00000002615770166,0.00003,0.00000188778548509,0.0,0.0000211334829756
2020-03-04 00:35:00,0.0,0.0,0.0,0.0,0.0,0.00000012219024079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00000006950388395,0.00000277237191887,0.0,0.00002153455165743,0.00000586519320075,0.0,0.0,0.0,0.00000848872349301,0.00000592579704025,0.00000652372392725,0.00001321199594665,0.00000058862739507,0.0,0.0,0.0,0.0,0.0,0.00001926585963245,0.0,0.0,0.0,0.0,0.0,0.00000002615770166,0.0,0.00000188778548509,0.0,0.00002107571033172
2020-03-04 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04 00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04 00:55:00,0.00000812934434285,0.00001468125235659,0.0,0.0,0.0,0.00000009008398118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04 01:00:00,0.00000558624673668,0.00000614447300981,0.00000053713407194,0.00000422554942906,0.00001744559223133,0.0000139823554847,0.00002082106841317,0.00002459759277287,0.00002664730996121,0.00000007615505648,0.00002785626989902,0.00000096564113022,0.00002031400852988,0.00000685189002752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00000413217680386,0.0,0.00002923216762647,0.00003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000018772995419,0.0,0.0,0.0
2020-03-04 01:05:00,0.00001078768325172,0.0000208257253664,0.00000422722327503,0.00001346586915728,0.000028931552843,0.00000992736803422,0.00004346647841968,0.00002459036372916,0.00003,0.00000731558128161,0.00002845534003002,0.00000096564113022,0.00000856516058854,0.00000022809256846,0.00002707336327158,0.00000497278215325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00000176091746637,0.00000413217680386,0.0,0.00005303894285291,0.00004874218599412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00002153875636414,0.0,0.0,0.0
2020-03-04 01:10:00,0.00001106071711194,0.00002699489673953,0.00000627630611805,0.00001739255815805,0.00004206669397316,0.00000877533212435,0.00004964101567438,0.00002459036372916,0.00004710895717663,0.00000825842584105,0.00003919905174817,0.00001118277141085,0.00000864237452258,0.00000022809256846,0.00002807710979374,0.00000896740093817,0.0,0.0,0.00000006950388395,0.00000277237191887,0.0,0.00001014499177638,0.00000586519320075,0.0,0.0,0.00000547483935037,0.00000847787424975,0.00000592579704025,0.00000652372392725,0.00001055867991743,0.00000058862739507,0.00000176091746637,0.00000413217680386,0.0,0.00005303894285291,0.00004874218599412,0.00001926585963245,0.0,0.0,0.0,0.0,0.0,0.00000002615770166,0.00002560052334993,0.00000188778548509,0.0,0.00002107571033172
2020-03-04 01:15:00,0.00000159164894481,0.0,0.00000369763050845,0.00001346586915728,0.00002599050621991,0.00000373228435364,0.00002929811550249,0.00000041988715473,0.00003,0.0000076887124935,0.00002922744126657,0.00001118277141085,0.00000847900311869,0.00000021716252247,0.000029792689743,0.00001015198154251,0.0,0.0,0.00000006950388395,0.00000277237191887,0.0,0.00000774575937445,0.00000586519320075,0.0000000008770379,0.0,0.00000503947832742,0.00000318726151804,0.00000057233684709,0.00000576764030178,0.00000402568111652,0.00000058862739507,0.00000558412952257,0.00000413217680386,0.0,0.00002923216762647,0.00001984109078791,0.00001518372115536,0.0,0.0,0.0000091916888646,0.0,0.0,0.00000002615770166,0.00001836551562152,0.00000188778548509,0.0,0.00002101793768785
2020-03-04 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04 01:25:00,0.00002095243165618,0.00002383407672451,0.00000972299843062,0.00000273289625824,0.00000061247419254,0.00000994003910441,0.0,0.00000540240722712,0.0,0.00000788619052129,0.0,0.0,0.00000709732977526,0.00001959002581142,0.0,0.0000000422359195,0.0000246584580179,0.00000003263798239,0.0,0.0,0.0,0.0,0.00000090174401323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00000438944749013,0.00000066187274659,0.0,0.0,0.0,0.000012330791664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04 01:30:00,0.00002923421501333,0.00004159968869069,0.00000706240810072,0.00000422554942906,0.00000431045110116,0.00003313679514623,0.00002082106841317,0.00003540963627083,0.00002595318929691,0.00000973534743426,0.00003017348860243,0.00004881722858915,0.00004698703832816,0.00004539465472134,0.00001380526325713,0.00003421538352936,0.00002470866811688,0.00000006527596478,0.00001097548056662,0.0,0.00000789853691498,0.00002460841253595,0.00000159276667826,0.00000306732552977,0.00000012724939726,0.00002340495957418,0.00001173487872022,0.00000535346019316,0.00000075608362547,0.00000918631483014,0.0,0.00004145267865089,0.00005586782319614,0.00006,0.00002923216762647,0.00003010866735892,0.00001314223617722,0.0,0.0,0.00001454334424852,0.00000002250596206,0.00002250437632272,0.0,0.00004163448437847,0.0,0.0,0.00000909236601809
2020-03-04 01:35:00,0.00002464361025985,0.00004534999732947,0.00000795764570845,0.00002878884884901,0.00005769932880804,0.00002289157443351,0.00007119431745904,0.00003000722904371,0.00004780307784093,0.00001730035176977,0.00004271336810397,0.00005903435886977,0.00003503434430339,0.00002943517110396,0.00003376562543271,0.00003261409110582,0.00000057363282968,0.0,0.00000247161093547,0.00000554474383775,0.0,0.00005036343436799,0.00000674683708476,0.0000000017540758,0.00000006362469863,0.00002058265465172,0.00002022360221323,0.0000118515940805,0.0000130474478545,0.00002642399189331,0.00000117725479015,0.00004622477695216,0.00004254006380235,0.00002933812725341,0.00008227111047938,0.00006869194414094,0.00005166112333333,0.0,0.0,0.00002629773413488,0.0,0.00003235532842226,0.00000005231540333,0.00004081572826851,0.00000377557097018,0.0,0.00004215142066345
2020-03-04 01:40:00,0.00001966666262379,0.00003303635294654,0.00000846952916077,0.00003723994770713,0.00007055469389778,0.00001774000225049,0.00009966933978219,0.00002501025088389,0.00009352379368897,0.00002399492525522,0.00008532998180673,0.00001308484868145,0.00001948164106687,0.00000044525509094,0.0000739358341991,0.00001561883921532,0.0,0.0,0.00000013900776789,0.00000554474383775,0.0,0.00003897387448694,0.00001173038640149,0.0000000008770379,0.0,0.00001598915702816,0.0000155433948727,0.0000118515940805,0.0000130474478545,0.00002377067586408,0.00000117725479015,0.00000734504698894,0.00000868104121737,0.00002933812725341,0.00011150327810585,0.00008842436756993,0.00004350967848795,0.0,0.0,0.0000091916888646,0.0,0.0,0.00000005231540333,0.0000513088978301,0.00000377557097018,0.0,0.00004215142066345
2020-03-04 01:45:00,0.00001097270661068,0.00002074740692692,0.0000042498471911,0.0000282984884072,0.00004745329656299,0.000018653711619,0.00006333373509975,0.00002543013803862,0.00009901533577045,0.00002103030708123,0.00010261557109314,0.00001405048981167,0.00002788343025152,0.00000066241761341,0.00008606726018186,0.00001492833413055,0.0,0.0,0.00000013900776789,0.00000554474383775,0.0,0.00001436546195098,0.00001164512585661,0.0,0.0,0.00000547483935037,0.00000380851615248,0.00000649813388735,0.00000652372392725,0.00001055867991743,0.00000058862739507,0.00000352183493274,0.00001281321802123,0.00002933812725341,0.00009388972765296,0.00007056375165176,0.0000201745124872,0.0,0.0,0.0,0.0,0.0,0.00000005231540333,0.00005609292423797,0.00000188778548509,0.0,0.00003305905464536
2020-03-04 01:50:00,0.00000787080389115,0.00000614447300981,0.0000073952610169,0.00002693173831457,0.00005105516088012,0.00000880817495125,0.00005855080110105,0.00002459036372916,0.00005046164721542,0.00001684740400446,0.00005229342760065,0.00001213381004615,0.00000864237452258,0.00000022809256846,0.00007217435594973,0.00001561883921532,0.0,0.0,0.00000013900776789,0.00000554474383775,0.0,0.00001436546195098,0.00001751031905736,0.0000000008770379,0.0,0.00001051431767779,0.00000972038351863,0.00000649813388735,0.00000652372392725,0.00001055867991743,0.00000058862739507,0.00000734504698894,0.00000413217680386,0.0,0.00005380677522644,0.00004874218599412,0.00003944037211966,0.0,0.0,0.0000091916888646,0.0,0.0,0.00000005231540333,0.00002560620057111,0.00000188778548509,0.0,0.00003305905464536
2020-03-04 01:55:00,0.00001041390149732,0.00001468125235659,0.00000685812694496,0.00002270618888551,0.00003542252604525,0.00001004955827501,0.00003777516259181,0.00002459759277287,0.00003335269003878,0.00001030895816238,0.0000298448320618,0.0000263661786903,0.00002259705802145,0.00000685189002752,0.00003017163204747,0.00001543220748899,0.0,0.0,0.00000240210705152,0.00000277237191887,0.0,0.00002882888271055,0.00000586519320075,0.0000000008770379,0.00000006362469863,0.00001302874700104,0.00001661981998208,0.00000592579704025,0.00000652372392725,0.00001321199594665,0.00000058862739507,0.00002971918653473,0.00000868104121737,0.00002933812725341,0.00003076783237353,0.00002989133264108,0.00002999629133388,0.0,0.0,0.00001314886706744,0.0,0.00001828656824833,0.00000002615770166,0.00003,0.00000188778548509,0.0,0.00002107571033172
2020-03-04 02:00:00,0.00003875469998397,0.00005699489673953,0.00002563679615334,0.00003144641606201,0.00005325043894138,0.0000319536434688,0.0000581180627637,0.00003,0.00005046164721542,0.00003069826975557,0.000030599070131,0.00003,0.00003007721393403,0.00002999999999999,0.00003086290001992,0.0000247223795832,0.00002494527443274,0.00000003263798239,0.00000871238128298,0.00000277237191887,0.00000789853691498,0.00002882888271055,0.00001520199866741,0.00000306732552977,0.00000006362469863,0.0000263653696013,0.00001661981998208,0.00000592579704025,0.00000652372392725,0.00001321199594665,0.00000058862739507,0.00002999999999996,0.00003,0.00003,0.00006076783237353,0.00004984109078791,0.00002918267770865,0.00001323729180789,0.0,0.00001454334424852,0.00000002250596206,0.00001828656824833,0.00000002615770166,0.0000372350077284,0.00000188778548509,0.0,0.00002107571033172
2020-03-04 02:05:00,0.00018192409326968,0.00026982078229,0.00009407127323225,0.00017072489289941,0.00031804766270428,0.00016191742017552,0.00032497161723152,0.00019961507270046,0.00027595476936343,0.00011583800408766,0.00023079692673645,0.0001809656411302,0.00019251081444035,0.0001423550635122,0.00019592629015739,0.00013913541551202,0.00008528230094643,0.00005986401208659,0.00005232733572963,0.00003344610395495,0.00006643863913404,0.00005810919374244,0.0000569685488966,0.00004842848331236,0.00003696725136207,0.00010375937455817,0.00003420767235928,0.00001369132602124,0.00003272383031644,0.00003044967300982,0.00000176588218522,0.00012706423352356,0.00017990214623708,0.00020801438176024,0.0002976459370941,0.00026853303492885,0.00007351880193062,0.00005999999999992,0.00001663858762473,0.00009688390018056,0.00003006100837108,0.00009657313649664,0.00001108472319875,0.00023081649694204,0.00000566335645526,0.0,0.00006370528333817
2020-03-04 02:10:00,0.00029036792095905,0.00043361928394866,0.00016075601265097,0.00026229953108706,0.00050293680955471,0.00032304807153457,0.00048494956625681,0.0004391807274583,0.00044272151923966,0.00021709324452835,0.00040762248264677,0.00040156418846463,0.00039296039865543,0.00034739688503928,0.00037473159142047,0.00033917154068335,0.00026964087647503,0.00013018895737541,0.0001699012376869,0.0000728479435515,0.00022999860125807,0.00020294878826997,0.00013822827504663,0.00014588613201628,0.00011590730721211,0.00028404402141143,0.00010518646602693,0.00004516004316323,0.00008670144732401,0.00009650965274309,0.00000470901916058,0.00035002742534977,0.0003773620824347,0.00041867625450682,0.00045849672189415,0.00045088157007595,0.00021774778612164,0.00015437345875156,0.00004934255673365,0.00026134923065695,0.00011812512421185,0.00027759049952457,0.00003255345288564,0.00042187155748075,0.0000151022838807,0.0,0.00017256851092308
2020-03-04 02:15:00,0.00039119154546904,0.00046112343574224,0.00019021504083933,0.00016662683439374,0.0002624503303015,0.00046483501543338,0.00024962353273391,0.00049579456357032,0.00034630352259422,0.00028608174706847,0.00030565229949697,0.00047464598025212,0.0004896163437745,0.00053798808601563,0.00031242993036138,0.00041430427756836,0.00049487998068981,0.00035938627758875,0.0003331629167644,0.00017516245989975,0.00038931071457431,0.00027942374097311,0.00028116709910984,0.00035781782205482,0.0003373432067368,0.00042172116017186,0.0001653745530986,0.0000727881380046,0.00016881221427798,0.00013737200732551,0.0000064749013458,0.00050514212837039,0.00045464671817635,0.00045132374549318,0.00035943045912072,0.00038596306795264,0.00030055234769539,0.00040317883403106,0.00011582014338841,0.00044850688615337,0.00027294570010903,0.00050679955495348,0.00008693630204714,0.00039713454546862,0.00002076564033596,0.0,0.000226013770196
2020-03-04 02:20:00,0.00037812269429562,0.00042086230024277,0.00019411254876546,0.00018498704768344,0.00024181781137086,0.00034490955088524,0.00021253517360967,0.00041418493466183,0.00028769176392282,0.00027982057658708,0.00023866528144173,0.00035724699366613,0.00041578644537719,0.00039258427248084,0.00021789221221558,0.00034175528031654,0.00038061980779018,0.00033979186560284,0.00034389314740884,0.0001951945985695,0.00038488040719813,0.00023792539273756,0.00024021189008171,0.00033945962953679,0.00036363464800587,0.00031639778687132,0.00015979258359407,0.00005881293216476,0.00017830301251411,0.00010167028645671,0.00000412039176551,0.00033058579672885,0.00040321402209824,0.00041933812725341,0.00033388972765296,0.00036146696507115,0.0002812776623351,0.0003369923749916,0.00015436372887799,0.00032565759489833,0.00030532103921995,0.00035004001185628,0.00011987657922342,0.00034040996012031,0.00001321449839561,0.0,0.00017289308254879
2020-03-04 02:25:00,0.00027320172319301,0.00030563563079872,0.00015843288647663,0.00016783152564659,0.00021314355144033,0.00022905345632488,0.00022422487823457,0.00026544459612602,0.00029739792067527,0.00023419814074797,0.0002615185951288,0.00030041389084485,0.00030182952634608,0.00026109863888654,0.00023226884951706,0.00029235970666335,0.00026624816618732,0.00024983925690308,0.00026611868981893,0.00014452285878572,0.00027515030569805,0.00017786839491452,0.00019268765128365,0.00026803389936447,0.00026296572557143,0.00024319926937572,0.00011273495764337,0.00003907308770382,0.00014341384223298,0.00006871329576249,0.00000294313697536,0.00028966433583402,0.00033360175189867,0.00029933812725341,0.00031454222095876,0.00030759303934716,0.00019655569141262,0.0002364745836155,0.00013879478969017,0.00027033292610984,0.00026378950915383,0.00028634671803971,0.00008750623024943,0.00030159375400167,0.00000943892742544,0.0,0.00012961203926772
2020-03-04 02:30:00,0.00020193705864586,0.00022782062210591,0.000130938940712,0.00015939928708127,0.0002258062766417,0.00024570302875363,0.00022701060949601,0.0002841909783422,0.00030410330075285,0.00018150595906934,0.00023780626903885,0.00028224478429636,0.00024156604015814,0.00020727089803377,0.00023836044342223,0.00023646708496787,0.00018259295794276,0.0001899797396093,0.00022913989318349,0.00016078022941714,0.00019017416575884,0.00018733875821431,0.0002020656735348,0.00024988521304795,0.00022311619660786,0.00027460411730444,0.00010903363194123,0.00005092468178432,0.00014413454071255,0.00008983065559735,0.00000412039176551,0.00031161009733256,0.0002312369885523,0.00026801438176024,0.00027619322477356,0.00028114914664696,0.00023187081830435,0.00019766920833571,0.00012734584846138,0.00030025491233771,0.00025091555951627,0.00031220628052176,0.00008755854565276,0.0002859710692856,0.00001321449839561,0.0,0.00016326479154383
2020-03-04 02:35:00,0.00022092883176311,0.0002516761490961,0.00015886858394262,0.0002086096439624,0.00026932861019472,0.00027274130094616,0.0002807335646669,0.00034421266547333,0.00033057950706386,0.00019667927550266,0.00031188857774285,0.00034954163190559,0.0003422019587042,0.00027995366405582,0.00025125565050235,0.00029157837553884,0.00023803088498499,0.00022985163449482,0.00022249621315832,0.00015422754629341,0.00024579447241604,0.00024852181283527,0.00020829902462413,0.0002444404337705,0.00019754487155109,0.00029467170239822,0.00014524495025883,0.00006277627586483,0.00015588027626201,0.00011625464749065,0.00000529764655565,0.00029742705131197,0.00034229867664863,0.00035801438176024,0.00033465756002649,0.00034114914664696,0.00028022431641593,0.0002109065001436,0.00011070726083665,0.00028816759634149,0.00022099907384941,0.00029022641845685,0.00007730532767295,0.00037254664063133,0.00001699006936579,0.0,0.00021391488059461
2020-03-04 02:40:00,0.00022246996961476,0.00023063598076729,0.00016028655923252,0.00016405419162239,0.00019067372299506,0.00021894963323765,0.00018984433369923,0.00027000722904369,0.00024479742141715,0.00022617839129796,0.0002214457360921,0.00031233029137351,0.00028462677490254,0.00027299325526494,0.00024902926377511,0.00029793031010615,0.00026701480964467,0.00024950184123733,0.0002751090866377,0.00016449227877791,0.00028049294833297,0.00024432189515884,0.00022890189803875,0.00027068170460899,0.00026302935027006,0.00031977032917545,0.00012823030805017,0.00006870207290508,0.00016817164049104,0.0001308390085246,0.0000064749013458,0.00036153468297388,0.00029545113558644,0.00027066187274659,0.00018619322477356,0.00021146696507115,0.00025443423918855,0.00025766920833563,0.00011021081854027,0.00033618695311473,0.00022410820867795,0.00035444422653124,0.00008763701875775,0.00026793946681337,0.00002076564033596,0.0,0.00021692140417791
2020-03-04 02:45:00,0.00024178002884492,0.00025274180283901,0.00017491153363405,0.00014825193460877,0.00010192836403116,0.0002143334069287,0.00011657852202937,0.00017958011284526,0.00012549154208147,0.00021623259570502,0.00015092772667161,0.00017245104989883,0.00017619719623383,0.0002048343426708,0.00014887095525358,0.00019755120913534,0.00021832673233633,0.00025992234644343,0.0002505094131243,0.00017800309366271,0.00025355875945202,0.0001445958418741,0.00023043047729845,0.00023847113522902,0.000257469808707,0.00019683314789428,0.0000840671323055,0.00003907308770382,0.00014785807247139,0.0000741113419663,0.00000412039176551,0.00019883174095461,0.00019279733448861,0.00018,0.00013085078480005,0.00014229829329392,0.00017419500088285,0.00024271950043134,0.00012116331747269,0.00019646590603374,0.00021059346458779,0.0002258222037819,0.00009781176363258,0.00015439947665005,0.00001321449839561,0.0,0.00013068388924147
2020-03-04 02:50:00,0.00016093580134119,0.00012601345461857,0.00009291618946726,0.00006629529195349,0.00004368808547925,0.000144706266333,0.00005016461381958,0.0001249897491161,0.00006549154208148,0.00015783684415028,0.00006770552978972,0.00010786618995384,0.00013251386120551,0.00016385953958621,0.00007397727283244,0.00012556357991857,0.00018438672524565,0.00026951880640706,0.00023758050747583,0.00021481851701866,0.0001838685738318,0.00011953600101682,0.0001977149294585,0.000201667767044,0.00021475453613514,0.00011675494311959,0.00007074296655572,0.00003568208085084,0.00015518586409682,0.00005687366490313,0.00000294313697536,0.00011469668394252,0.00012025727068626,0.00012066187274659,0.00006542539240002,0.00008130805585906,0.0001114625695133,0.00026562654124786,0.00012791905460192,0.0001279923701778,0.0002130113321694,0.00013962453364262,0.00011979810611843,0.00009480127922636,0.00000943892742544,0.0,0.00010164543550928
2020-03-04 02:55:00,0.0000647377061734,0.00006915282436791,0.0000409415521444,0.00002051221103955,0.00003218667287033,0.00009642454052828,0.00000779024362175,0.00006540963627083,0.00003953835278457,0.00006390227142706,0.00002711757112249,0.00006268278267439,0.00008352237706914,0.00010770724430274,0.00003061303732378,0.00007733928507649,0.00013034605744999,0.00017978085145722,0.00014261874143153,0.00012276041840513,0.00012013304720699,0.00004991200604666,0.00011668292529677,0.00014931654131517,0.00014968859161548,0.00007260599504311,0.00002902545234182,0.00002015102288887,0.00011060307717995,0.00002642399189331,0.00000117725479015,0.00006614936259352,0.00008131895878262,0.00006066187274659,0.00003542539240002,0.00004125781400588,0.00004239705703661,0.00016766920833575,0.00012272940820598,0.00006938684735889,0.00018610617867194,0.00008384234171702,0.00006676437497482,0.00004999355410527,0.00000377557097018,0.0,0.00002434903289685
2020-03-04 03:00:00,0.00001142277121963,0.00000007831843949,0.00000369763050845,0.00001347973942092,0.00002643405913829,0.00003699204021691,0.00002925268559856,0.00003,0.00003,0.00002539698306116,0.00002461064630407,0.00002998539750508,0.00003709732977526,0.00003718862635508,0.000029792689743,0.00004041499301512,0.00006246176762392,0.00007992700511046,0.00007648760368765,0.0000441531875821,0.00006337162534301,0.00002882888271055,0.00004612298794482,0.00007801566505858,0.00008829867571422,0.00003179442144702,0.00001661981998208,0.00000972798232117,0.00004824995040772,0.00001321199594665,0.00000058862739507,0.0000302808134652,0.00003025727068627,0.00003066187274659,0.00003,0.00003,0.00003080990495911,0.00005999999999992,0.0000499157628742,0.00004718405904241,0.00008993899162892,0.00004962453364263,0.00003304490798294,0.00001887516932807,0.00000188778548509,0.0,0.00002214756030548
