datetime,sub_catch0,sub_catch1,sub_catch2,sub_catch3,sub_catch4,sub_catch5,sub_catch6,sub_catch7,sub_catch8,sub_catch9,sub_catch10,sub_catch11,sub_catch12,sub_catch13,sub_catch14,sub_catch15,sub_catch16,sub_catch17,sub_catch18,sub_catch19,sub_catch20,sub_catch21,sub_catch22,sub_catch23,sub_catch24,sub_catch25,sub_catch26,sub_catch27,sub_catch28,sub_catch29,sub_catch30,sub_catch31,sub_catch32,sub_catch33,sub_catch34,sub_catch35,sub_catch36,sub_catch37,sub_catch38,sub_catch39,sub_catch40,sub_catch41,sub_catch42,sub_catch43,sub_catch44,sub_catch45,sub_catch46
2020-03-05 07:25:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05 07:35:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05 07:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012389203805065,0.00045397702163732,0.00003433749784449,0.0,0.0,0.00039003179836918,0.00030909204399103,0.0005,0.0005,0.0005,0.0005,0.00035713828823116,0.00002070177223421,0.0004909180694663,0.0005,0.00018060540717016,0.0000270677155967,0.0005,0.0005,0.0005,0.0005,0.00030422060493198,0.00027656649866016,0.0,0.0,0.0,0.0,0.0002800713048385,0.0005,0.00033030716669358,0.0005,0.00049884720787813,0.0005,0.0,0.0005,0.0005,0.00041481235791486
2020-03-05 07:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05 07:50:00,0.00000012664245238,0.0000633872935033,0.00049679483927602,0.0002494394650074,0.0005,0.0004361139046927,0.0005,0.0005,0.0005,0.0,0.00015733282377123,0.0,0.00046566250215551,0.0005,0.0,0.0,0.00019090795600897,0.0,0.0,0.0,0.0,0.0,0.00015181912183622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022343350133984,0.0005,0.0005,0.0005,0.0,0.0002199286951615,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0
2020-03-05 07:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05 08:05:00,0.00000012664245238,0.0000633872935033,0.00049679483927602,0.0002494394650074,0.0005,0.0004361139046927,0.0005,0.0005,0.0005,0.0,0.00028122486182188,0.00045397702163732,0.0005,0.0005,0.0,0.00039003179836918,0.0005,0.0005,0.0005,0.0005,0.0005,0.00035713828823116,0.00017252089407042,0.0004909180694663,0.0005,0.00018060540717016,0.0000270677155967,0.0005,0.0005,0.0005,0.0005,0.00030422060493198,0.0005,0.0005,0.0005,0.0005,0.0,0.0005,0.0005,0.00033030716669358,0.0005,0.00049884720787813,0.0005,0.0005,0.0005,0.0005,0.00041481235791486
2020-03-05 08:10:00,0.00002519455282258,0.0000633872935033,0.00049679483927602,0.00036873572104589,0.0005,0.0004361139046927,0.0005,0.0005,0.0005,0.00033745782298442,0.00037610796194935,0.00004602297836268,0.00046566250215551,0.0005,0.0005,0.00010996820163082,0.00019090795600897,0.0,0.0,0.0,0.0,0.0,0.00015181912183622,0.0000090819305337,0.0,0.00031939459282984,0.0,0.0,0.0,0.0,0.0,0.00019577939506802,0.00022343350133984,0.0005,0.0005,0.0005,0.0,0.0002199286951615,0.0,0.00016969283330642,0.0,0.00000115279212187,0.0,0.0005,0.0,0.0,0.0
2020-03-05 08:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05 08:25:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05 08:30:00,0.00047480544717742,0.0004366127064967,0.00000320516072398,0.00013126427895411,0.0,0.0,0.0,0.0,0.0,0.00016254217701558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05 08:35:00,0.0,0.0,0.0,0.0,0.0,0.0000638860953073,0.0,0.0,0.0,0.0,0.00012389203805065,0.00045397702163732,0.00003433749784449,0.0,0.0,0.00039003179836918,0.00030909204399103,0.0005,0.0005,0.0005,0.0005,0.0005,0.00034818087816378,0.0004909180694663,0.0005,0.00018060540717016,0.0005,0.0005,0.0005,0.0005,0.0005,0.00030422060493198,0.00027656649866016,0.0,0.0,0.0,0.0005,0.0002800713048385,0.0005,0.00033030716669358,0.0005,0.00049884720787813,0.0005,0.0,0.0005,0.0005,0.0005
2020-03-05 08:40:00,0.00002519455282258,0.0000633872935033,0.00049679483927602,0.00036873572104589,0.0005,0.0004361139046927,0.0005,0.0005,0.0005,0.00033745782298442,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.00035713828823116,0.00017252089407042,0.0005,0.0005,0.0005,0.0000270677155967,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.00041481235791486
2020-03-05 08:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05 08:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05 08:55:00,0.00047480544717742,0.0004366127064967,0.00000320516072398,0.00013126427895411,0.0,0.0,0.0,0.0,0.0,0.00016254217701558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05 09:00:00,0.0000250679103702,0.0,0.0,0.00011929625603849,0.0,0.0,0.0,0.0,0.0,0.00033745782298442,0.00034266717622877,0.0005,0.00003433749784449,0.0,0.0005,0.0005,0.00030909204399103,0.0005,0.0005,0.0005,0.0005,0.00035713828823116,0.00002070177223421,0.0005,0.0005,0.0005,0.0000270677155967,0.0005,0.0005,0.0005,0.0005,0.0005,0.00027656649866016,0.0,0.0,0.0,0.0,0.0002800713048385,0.0005,0.0005,0.0005,0.0005,0.0005,0.0,0.0005,0.0005,0.00041481235791486
2020-03-05 09:05:00,0.00000012664245238,0.0000633872935033,0.00049679483927602,0.0002494394650074,0.0005,0.0004361139046927,0.0005,0.0005,0.0005,0.0,0.00015733282377123,0.0,0.00046566250215551,0.0005,0.0,0.0,0.00019090795600897,0.0,0.0,0.0,0.0,0.0,0.00015181912183622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022343350133984,0.0005,0.0005,0.0005,0.0,0.0002199286951615,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0
2020-03-05 09:10:00,0.00049987335754762,0.0004366127064967,0.00000320516072398,0.00025056053499261,0.0,0.0000638860953073,0.0,0.0,0.0,0.0005,0.00034266717622877,0.0005,0.00003433749784449,0.0,0.0005,0.0005,0.00030909204399103,0.0005,0.0005,0.0005,0.0005,0.0005,0.00034818087816378,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.00027656649866016,0.0,0.0,0.0,0.0005,0.0002800713048385,0.0005,0.0005,0.0005,0.0005,0.0005,0.0,0.0005,0.0005,0.0005
2020-03-05 09:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012389203805065,0.00045397702163732,0.00003433749784449,0.0,0.0,0.00039003179836918,0.00030909204399103,0.0005,0.0005,0.0005,0.0005,0.00035713828823116,0.00002070177223421,0.0004909180694663,0.0005,0.00018060540717016,0.0000270677155967,0.0005,0.0005,0.0005,0.0005,0.00030422060493198,0.00027656649866016,0.0,0.0,0.0,0.0,0.0002800713048385,0.0005,0.00033030716669358,0.0005,0.00049884720787813,0.0005,0.0,0.0005,0.0005,0.00041481235791486
2020-03-05 09:25:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012389203805065,0.00045397702163732,0.00003433749784449,0.0,0.0,0.00039003179836918,0.00030909204399103,0.0005,0.0005,0.0005,0.0005,0.00035713828823116,0.00002070177223421,0.0004909180694663,0.0005,0.00018060540717016,0.0000270677155967,0.0005,0.0005,0.0005,0.0005,0.00030422060493198,0.00027656649866016,0.0,0.0,0.0,0.0,0.0002800713048385,0.0005,0.00033030716669358,0.0005,0.00049884720787813,0.0005,0.0,0.0005,0.0005,0.00041481235791486
2020-03-05 09:30:00,0.0000250679103702,0.0,0.0,0.00011929625603849,0.0,0.0,0.0,0.0,0.0,0.00033745782298442,0.00034266717622877,0.0005,0.00003433749784449,0.0,0.0005,0.0005,0.00030909204399103,0.0005,0.0005,0.0005,0.0005,0.00035713828823116,0.00002070177223421,0.0005,0.0005,0.0005,0.0000270677155967,0.0005,0.0005,0.0005,0.0005,0.0005,0.00027656649866016,0.0,0.0,0.0,0.0,0.0002800713048385,0.0005,0.0005,0.0005,0.0005,0.0005,0.0,0.0005,0.0005,0.00041481235791486
2020-03-05 09:35:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012389203805065,0.00045397702163732,0.00003433749784449,0.0,0.0,0.00039003179836918,0.00030909204399103,0.0005,0.0005,0.0005,0.0005,0.00035713828823116,0.00002070177223421,0.0004909180694663,0.0005,0.00018060540717016,0.0000270677155967,0.0005,0.0005,0.0005,0.0005,0.00030422060493198,0.00027656649866016,0.0,0.0,0.0,0.0,0.0002800713048385,0.0005,0.00033030716669358,0.0005,0.00049884720787813,0.0005,0.0,0.0005,0.0005,0.00041481235791486
2020-03-05 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05 09:45:00,0.0,0.0,0.0,0.0,0.0,0.0000638860953073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014286171176884,0.00032747910592958,0.0,0.0,0.0,0.0004729322844033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00008518764208514
2020-03-05 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05 09:55:00,0.00047480544717742,0.0004366127064967,0.00000320516072398,0.00013126427895411,0.0,0.0,0.0,0.0,0.0,0.00016254217701558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05 10:00:00,0.00000012664245238,0.0000633872935033,0.00049679483927602,0.0002494394650074,0.0005,0.0004361139046927,0.0005,0.0005,0.0005,0.0,0.00015733282377123,0.0,0.00046566250215551,0.0005,0.0,0.0,0.00019090795600897,0.0,0.0,0.0,0.0,0.0,0.00015181912183622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022343350133984,0.0005,0.0005,0.0005,0.0,0.0002199286951615,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0
2020-03-05 10:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05 10:10:00,0.0000250679103702,0.0,0.0,0.00011929625603849,0.0,0.0,0.0,0.0,0.0,0.00033745782298442,0.00021877513817812,0.00004602297836268,0.0,0.0,0.0005,0.00010996820163082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0000090819305337,0.0,0.00031939459282984,0.0,0.0,0.0,0.0,0.0,0.00019577939506802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016969283330642,0.0,0.00000115279212187,0.0,0.0,0.0,0.0,0.0
2020-03-05 10:15:00,0.00049987335754762,0.0004366127064967,0.00000320516072398,0.00025056053499261,0.0,0.0,0.0,0.0,0.0,0.0005,0.00021877513817812,0.00004602297836268,0.0,0.0,0.0005,0.00010996820163082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0000090819305337,0.0,0.00031939459282984,0.0,0.0,0.0,0.0,0.0,0.00019577939506802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016969283330642,0.0,0.00000115279212187,0.0,0.0,0.0,0.0,0.0
2020-03-05 10:20:00,0.00002519455282258,0.0000633872935033,0.00049679483927602,0.00036873572104589,0.0005,0.0004361139046927,0.0005,0.0005,0.0005,0.00033745782298442,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.00035713828823116,0.00017252089407042,0.0005,0.0005,0.0005,0.0000270677155967,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.00041481235791486
2020-03-05 10:25:00,0.00094973753680722,0.0009366127064967,0.00050320516072398,0.00051196802291562,0.0005,0.0004361139046927,0.0005,0.0005,0.0005,0.00032508435403117,0.00028122486182188,0.00045397702163732,0.0005,0.0005,0.0,0.00039003179836918,0.0005,0.0005,0.0005,0.0005,0.0005,0.00035713828823116,0.00017252089407042,0.0004909180694663,0.0005,0.00018060540717016,0.0000270677155967,0.0005,0.0005,0.0005,0.0005,0.00030422060493198,0.0005,0.0005,0.0005,0.0005,0.0,0.0005,0.0005,0.00033030716669358,0.0005,0.00049884720787813,0.0005,0.0005,0.0005,0.0005,0.00041481235791486
2020-03-05 10:30:00,0.0004749320896298,0.0005,0.0005,0.00038070374396151,0.0005,0.0005,0.0005,0.0005,0.0005,0.00016254217701558,0.00015733282377123,0.0,0.00046566250215551,0.0005,0.0,0.0,0.00019090795600897,0.0,0.0,0.0,0.0,0.00014286171176884,0.00047929822776579,0.0,0.0,0.0,0.0004729322844033,0.0,0.0,0.0,0.0,0.0,0.00022343350133984,0.0005,0.0005,0.0005,0.0005,0.0002199286951615,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.00008518764208514
2020-03-05 10:35:00,0.0005,0.0005,0.0005,0.0005,0.0005,0.0004361139046927,0.0005,0.0005,0.0005,0.0005,0.00037610796194935,0.00004602297836268,0.00046566250215551,0.0005,0.0005,0.00010996820163082,0.00019090795600897,0.0,0.0,0.0,0.0,0.0,0.00015181912183622,0.0000090819305337,0.0,0.00031939459282984,0.0,0.0,0.0,0.0,0.0,0.00019577939506802,0.00022343350133984,0.0005,0.0005,0.0005,0.0,0.0002199286951615,0.0,0.00016969283330642,0.0,0.00000115279212187,0.0,0.0005,0.0,0.0,0.0
2020-03-05 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0000638860953073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014286171176884,0.00032747910592958,0.0,0.0,0.0,0.0004729322844033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00008518764208514
2020-03-05 10:45:00,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005
2020-03-05 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05 10:55:00,0.0000250679103702,0.0,0.0,0.00011929625603849,0.0,0.0,0.0,0.0,0.0,0.00033745782298442,0.00021877513817812,0.00004602297836268,0.0,0.0,0.0005,0.00010996820163082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0000090819305337,0.0,0.00031939459282984,0.0,0.0,0.0,0.0,0.0,0.00019577939506802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016969283330642,0.0,0.00000115279212187,0.0,0.0,0.0,0.0,0.0
2020-03-05 11:00:00,0.00094973753680722,0.0009366127064967,0.00050320516072398,0.00051196802291562,0.0005,0.0004361139046927,0.0005,0.0005,0.0005,0.00032508435403117,0.00015733282377123,0.0,0.00046566250215551,0.0005,0.0,0.0,0.00019090795600897,0.0,0.0,0.0,0.0,0.0,0.00015181912183622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022343350133984,0.0005,0.0005,0.0005,0.0,0.0002199286951615,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0
2020-03-05 11:05:00,0.00002519455282258,0.0000633872935033,0.00049679483927602,0.00036873572104589,0.0005,0.0004361139046927,0.0005,0.0005,0.0005,0.00033745782298442,0.00037610796194935,0.00004602297836268,0.00046566250215551,0.0005,0.0005,0.00010996820163082,0.00019090795600897,0.0,0.0,0.0,0.0,0.0,0.00015181912183622,0.0000090819305337,0.0,0.00031939459282984,0.0,0.0,0.0,0.0,0.0,0.00019577939506802,0.00022343350133984,0.0005,0.0005,0.0005,0.0,0.0002199286951615,0.0,0.00016969283330642,0.0,0.00000115279212187,0.0,0.0005,0.0,0.0,0.0
2020-03-05 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0000638860953073,0.0,0.0,0.0,0.0,0.00012389203805065,0.00045397702163732,0.00003433749784449,0.0,0.0,0.00039003179836918,0.00030909204399103,0.0005,0.0005,0.0005,0.0005,0.0005,0.00034818087816378,0.0004909180694663,0.0005,0.00018060540717016,0.0005,0.0005,0.0005,0.0005,0.0005,0.00030422060493198,0.00027656649866016,0.0,0.0,0.0,0.0005,0.0002800713048385,0.0005,0.00033030716669358,0.0005,0.00049884720787813,0.0005,0.0,0.0005,0.0005,0.0005
2020-03-05 11:15:00,0.0,0.0,0.0,0.0,0.0,0.0000638860953073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014286171176884,0.00032747910592958,0.0,0.0,0.0,0.0004729322844033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00008518764208514
2020-03-05 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05 11:25:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05 11:35:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05 11:40:00,0.00047480544717742,0.0004366127064967,0.00000320516072398,0.00013126427895411,0.0,0.0,0.0,0.0,0.0,0.00016254217701558,0.00012389203805065,0.00045397702163732,0.00003433749784449,0.0,0.0,0.00039003179836918,0.00030909204399103,0.0005,0.0005,0.0005,0.0005,0.00035713828823116,0.00002070177223421,0.0004909180694663,0.0005,0.00018060540717016,0.0000270677155967,0.0005,0.0005,0.0005,0.0005,0.00030422060493198,0.00027656649866016,0.0,0.0,0.0,0.0,0.0002800713048385,0.0005,0.00033030716669358,0.0005,0.00049884720787813,0.0005,0.0,0.0005,0.0005,0.00041481235791486
2020-03-05 11:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05 11:50:00,0.0000250679103702,0.0,0.0,0.00011929625603849,0.0,0.0,0.0,0.0,0.0,0.00033745782298442,0.00021877513817812,0.00004602297836268,0.0,0.0,0.0005,0.00010996820163082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0000090819305337,0.0,0.00031939459282984,0.0,0.0,0.0,0.0,0.0,0.00019577939506802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016969283330642,0.0,0.00000115279212187,0.0,0.0,0.0,0.0,0.0
2020-03-05 11:55:00,0.00000012664245238,0.0000633872935033,0.00049679483927602,0.0002494394650074,0.0005,0.0004361139046927,0.0005,0.0005,0.0005,0.0,0.00015733282377123,0.0,0.00046566250215551,0.0005,0.0,0.0,0.00019090795600897,0.0,0.0,0.0,0.0,0.0,0.00015181912183622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022343350133984,0.0005,0.0005,0.0005,0.0,0.0002199286951615,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0
