2018-10-04 23:30:00,sub_catch0,sub_catch1,sub_catch2,sub_catch3,sub_catch4,sub_catch5,sub_catch6,sub_catch7,sub_catch8,sub_catch9,sub_catch10,sub_catch11,sub_catch12,sub_catch13,sub_catch14,sub_catch15,sub_catch16,sub_catch17,sub_catch18,sub_catch19,sub_catch20,sub_catch21,sub_catch22,sub_catch23,sub_catch24,sub_catch25,sub_catch26,sub_catch27,sub_catch28,sub_catch29,sub_catch30,sub_catch31,sub_catch32,sub_catch33,sub_catch34,sub_catch35,sub_catch36,sub_catch37,sub_catch38,sub_catch39,sub_catch40,sub_catch41,sub_catch42,sub_catch43,sub_catch44,sub_catch45,sub_catch46
2018-10-05 01:00:00,862.7876449974844,88.2316662403507,341.5120170419572,325.86434752084756,203.57602753925147,851.484720277245,221.72292509766962,111.11377638390805,117.83860030800032,572.1776114431547,290.8058776534181,174.2151247508846,319.69598788954556,106.79823464802548,106.20491254827932,215.97851692877975,119.17404322995358,159.4642847860765,201.7048561220059,238.60092119837933,83.07533808510284,245.54140120121542,448.94052151989735,222.9088152099402,113.71145543481457,135.19869248077606,522.4691359564276,100.02618227936924,320.8406373333635,360.8355555924536,10.328629117571806,143.5589577583249,91.35749108443378,39.49844337813293,48.877449656103586,32.94606710834742,468.08885433343676,104.06865326152132,203.4736894638107,105.52136149062319,159.80825175330915,23.908550677545144,83.41054097812555,186.59055699526542,117.17092416833529,32.61635267985576,163.4304441378629
2018-10-05 01:05:00,847.6281084338331,84.60387329309272,343.877639715395,331.56442507111177,197.47748477717934,845.527175088002,223.56314806159233,110.91305785150871,119.85316504460283,560.3597452291954,292.1886607618245,171.63274812193794,327.545964031697,110.90783241428925,102.10928724328909,209.5216978131021,114.76007488863044,160.76436870675846,199.2956347706491,241.3203684606245,79.58848098114309,246.74983052277366,461.7721328146078,219.4565625628053,110.46462416129208,130.40981396188852,524.9414909658467,102.22482726103073,318.68625563767677,359.38303149176573,9.510883080106238,138.58155712629394,92.07735380925433,40.610418272151904,46.50616720157073,31.141349179795338,490.54998099225736,107.46076275346645,202.42733962714226,101.44292921433322,157.99051817335578,22.413674081700442,83.04323370634562,188.73233470426396,118.50520641101357,30.76041309799373,164.0182612893004
2018-10-05 01:10:00,832.8135815859346,81.1685970355132,346.39539552071966,336.4718184303739,191.6151385378604,839.4184313905528,225.40984826650126,110.50662038432765,121.8153385165956,548.857894425113,293.2076314823312,168.98164864294293,335.4395423427849,115.00644939704546,98.21758836356136,203.31444085581984,110.55723936420235,161.56888814188486,196.78539912367455,243.74732500495992,76.29048697416911,247.84918583012671,474.92886726288066,215.95791952969049,107.27674489674708,125.8400551410847,527.4239716838954,104.1474838639945,316.4631868073158,357.9379291467789,8.776205853274005,133.82710823529547,92.6158253535105,41.607620062829994,44.2831954069951,29.463955099214758,512.187229400527,110.35042278133712,201.3294828141967,97.56802206210193,156.05964389945592,21.03903242222523,82.53783513026448,190.80201680903312,119.61354363931102,29.04044386983361,164.75294851426548
2018-10-05 01:15:00,818.3344366977728,77.91336329302938,349.02332727621655,340.6458274389723,185.9777968143219,833.1704051592297,227.26698524313605,109.91916529755542,123.72885591882374,537.6617031546984,293.8889544588193,166.27630349223637,343.3487294404371,119.09406096365124,94.5174124288288,197.3449447347,106.553196576535,161.93335612677714,194.18997806089857,245.88346432893965,73.16886754894233,248.84470879781742,488.3301452587361,212.425976204442,104.15426285490086,121.47716165519827,529.9175517306251,105.81557984329513,314.1732061254233,356.4962390994951,8.114364853866645,129.28340323330661,92.9852782166096,42.49255484579036,42.19722327886128,27.902943820600886,533.0432909623657,112.77267988190873,200.17786215652268,93.88423343364252,154.03270661114806,19.77286328740948,81.90954020436236,192.78823696569168,120.51954094512676,27.44431650779036,165.60409965022194
2018-10-05 01:20:00,1776.2357287624413,193.21949131288616,669.4935994948623,605.6332173335725,187.86277802594662,922.8641875395477,437.2866630652088,109.44235687817589,202.2126708338504,1185.6527413582755,563.5939389518397,351.11161931996344,568.3786339061172,183.8312159738168,230.70405757099087,457.63450094711203,257.67098587294663,293.7218037508743,404.4977420339897,461.04301616156914,182.43646004931765,483.8889623207339,879.2528640010514,451.59613549217835,236.58966102621912,290.9158136625067,1038.8000261846364,183.38037447541907,644.8134213765247,725.9927804865588,26.74184709644448,308.231686735066,173.85940576124412,72.38995212338571,40.23795406292607,26.448478339950373,813.5248455588633,180.54731811194972,408.2793928567583,229.28101181750958,318.65555982065734,56.875614566317545,161.7471023488129,366.5541266036974,220.74753927114918,75.71779025464443,333.1561130402671
2018-10-05 01:25:00,1737.5140350096233,183.1790045141163,673.6751850105222,624.3010719657328,182.36838508181793,914.0110657299621,441.4535706459114,108.79584975630205,209.572011542511,1155.210069277356,568.9813584701278,345.55774453062537,587.9508947600546,193.22235880260683,219.48732187057286,440.5132391611259,245.65544573495873,300.74304336366856,399.4921502987168,468.43425844297076,172.7509646931502,487.36799170075926,904.9860112701964,443.7761871326054,228.81760974537204,277.96088850387093,1045.244691094535,190.40725575324888,639.6475847529523,722.2242909256333,23.92881151574131,294.80488084078934,176.49859304496775,75.34194342117459,38.3960010301574,25.0916981986221,854.5136174568909,191.4169003359732,405.59654828514755,218.10745166413994,315.20264058344833,52.26879445110072,161.75874296208553,371.3712829994505,225.8743063881613,70.17689276668688,332.7703604116652
2018-10-05 01:30:00,1699.8850232209227,173.8107850681102,678.6199865663084,640.1905859084201,177.08176728842102,905.1308724791188,445.60096060772014,108.00077823635355,216.56137989180115,1125.7786006972399,573.1175970835299,339.6759591450339,607.8621870412858,202.6807532135585,208.97363431361612,424.2191704697821,234.36244458030427,305.8300741814798,394.0612194004694,475.0125124021235,163.72789934036982,490.4812474098298,932.219347490996,435.7072614348406,221.11403280107717,265.7501516575373,1051.6318476122844,196.44048844628378,634.2940067575304,718.5225513903727,21.493881070965976,282.1326687360279,178.5442906701204,77.97739965585177,36.66279530096523,23.824608517321167,894.096069571701,200.6426588542976,402.8166735831849,207.63585543135682,311.2747227600932,48.140599571077104,161.27265191139455,376.0883497252903,230.03872085283083,65.1567271768954,333.0907530465729
2018-10-05 01:35:00,1663.31091410873,165.05998021356572,684.1429782135705,653.5494795515664,171.9933105206217,896.2290646105009,449.75736962474895,107.07622079241777,223.20720272999432,1097.3172098412035,576.1098087009808,333.5343385989932,627.9934410864007,212.20608514379535,199.1092626836976,408.703465118112,223.738983622458,309.23275763118784,388.27655343780447,480.7663143624324,155.31206397859353,493.2517161001033,960.6415204765962,427.4508877385371,213.52504874290935,254.23143783675567,1057.9811932175105,201.57406787754311,628.7534481247336,714.8645274509536,19.375720331670824,270.16329207181775,180.04029069070103,80.29668239703899,35.03050416724183,22.639983189607797,932.3994836584528,208.34070165579155,399.9206278361571,197.81245061742206,306.9499010379046,44.43074991725248,160.34744887976052,380.6492348251746,233.37542085875697,60.59788486333343,333.97553320041754
2018-10-05 01:40:00,1627.75547222542,156.8769958160382,690.0788638625044,664.6071360659247,167.09392567771573,887.3109580944031,453.9418881654849,106.0393771054614,229.53577065069334,1069.786746299088,578.0576986391058,327.192091435763,648.229191354573,221.79207676632396,189.84530298165615,393.9206897576495,213.73663645526744,311.17413596827686,382.2014655829577,485.69484239041515,147.45366190498032,495.70026576006194,989.9623240328929,419.0605675600099,206.08562966285112,243.35688435580875,1064.3044689645533,205.8945872771826,623.0295918533857,711.230234382528,17.524562920793574,258.8491706206166,181.03023677816932,82.30540885561571,33.491958587562024,21.53128023570433,969.5345288777773,214.63171651831715,396.895077595995,188.58830754125145,302.2969290065648,41.087834918988165,159.03820699491447,385.00688790681914,235.99667862223316,56.448887610474074,335.29924310094054
2018-10-05 01:45:00,2561.18831582388,266.4784680516664,1030.940361493878,937.249988616097,421.57087327794227,1764.5915476904986,667.548027281712,206.65525785632104,340.1768486583866,1698.8280186168577,849.009406669451,507.7350795158305,943.2164273981148,311.41763383999705,319.59087780372056,644.0012957772616,357.9100143563889,444.59947203482744,588.3806277745182,703.9832916803905,251.23761575522332,732.3648168411618,1403.2655129135717,652.5260875875282,333.5041207256571,405.25623559704593,1577.7793994692372,286.3787290765165,949.5929771394948,1078.2094213714884,34.763180749134094,429.95821380581356,262.5033310775002,113.40001377172935,105.90085693782086,73.4144334119581,1291.4302528657988,286.705462137982,602.7473561223331,317.57115036727726,463.7807742460141,75.77975469489415,237.99217477539875,561.4225111496102,338.1207818009287,101.76248644187973,503.4062800367749
2018-10-05 01:50:00,2498.905087899134,251.235553980427,1038.3718851540282,961.5743476245789,405.87437967976507,1748.171745250325,675.2202587793794,207.88350221761132,349.8570277036505,1650.2623468887768,854.7497374799887,497.724927715077,976.4433390609471,328.38391844131604,302.46378882755477,617.3191065564064,339.49895435323594,451.99009245213483,579.0064075283383,713.7732049766252,236.56166359681524,737.1816904291353,1450.790260500891,638.8958500074189,320.8430690711282,385.33120330776694,1588.7537890127912,295.60802679593576,940.1974012155194,1071.934527930273,30.808296259249627,409.2711601019465,265.31189359814834,117.28172778672001,99.42830693364488,68.30551875548686,1371.585262607778,300.6450677202074,597.7075673384236,300.51336369718973,456.915507340515,69.09239595136974,236.80106511944703,568.7014483603259,344.48980949271765,93.62818827049546,503.95119865648974
2018-10-05 01:55:00,2438.58170034002,237.11518996802135,1046.7666141977304,981.3655112336249,390.93263190237104,1731.3596234562463,682.8131343964071,208.3169748328846,359.1003835314473,1603.4920197936267,858.4501163103052,487.28156593335564,1009.7303966214528,345.2834204145908,286.51905265497396,592.0636515596768,322.3082944759648,456.40859758046514,569.0302751633811,722.0314371598511,222.9892261462491,741.371722937166,1500.2919203401323,624.9639853137166,308.41106613367094,366.66898419625517,1599.6157292880862,303.22241675073286,930.467954207454,1065.7150849644574,27.427534628054037,389.8673590123901,267.1464215924447,120.59306621223978,93.46475884183846,63.65345159402446,1448.2443369834325,311.85740399811795,592.4533358977675,284.63581733189454,449.3706009035651,63.16113673230599,234.85010228987045,575.6491330062295,349.36038525833857,86.328040367319,505.4472343218105
2018-10-05 02:00:00,3345.1029611558597,340.40642574445116,1374.0715546492595,1262.426009472118,383.9383922382476,1809.7016562307354,899.1599927507838,208.39322012106575,446.17261731642765,2211.691361072617,1130.7412935660955,663.1530564793288,1264.1228821413133,424.387122080382,409.1479553643706,830.8990422991994,458.8137447886123,591.7720672964634,770.7114864539018,943.6200723203615,320.7049680812001,979.7746775126167,1932.7941103647377,852.2025843562895,430.3535986482971,520.2488028728175,2118.1670792779346,386.8563008926014,1252.489442926209,1429.9020270440112,43.09305531159268,552.3282928350785,349.2572978207319,152.92242848467592,87.96151430832793,59.408607210607215,1788.8561190264693,388.6295596857014,795.7633892567603,406.53170427456485,607.4499827835284,95.15314675637086,312.8662533613495,754.7940641509191,453.5574132639486,128.3387369361114,673.9908439467825
2018-10-05 02:05:00,3257.0023591748873,319.4572848481953,1385.8086637079198,1292.8038681783653,370.0368298170803,1789.3492686085717,909.6025412502711,207.8313473044963,461.5552520739093,2143.2799986592913,1136.7673597069613,648.2817610954726,1312.8973849617548,448.11157739431997,385.54230146873556,793.7508473659159,433.3946516446964,599.6056887897593,756.5601143688657,955.8374611686562,300.55399933592315,985.9924498059193,2001.6967444454997,832.2253993598205,412.37007984478646,492.6885024328609,2134.122933775831,398.39570191931415,1238.3736227100765,1420.828028042968,37.8656428961486,523.6891686083055,352.20130255565215,157.7304144385647,82.875339431816,55.52767251040361,1887.2081506813104,405.8272037456324,788.0551983843709,383.0238613289515,596.861266145196,86.16526879010229,310.3645631248959,764.5705644848338,461.22088199131304,117.34386224941713,675.3939119854872
2018-10-05 02:10:00,3171.903235455168,300.16686842391994,1398.6485876513702,1316.6002851980113,356.7853967443331,1768.84515464776,920.0068558102287,206.72167458401847,476.0614755498947,2077.6040027053887,1139.8356346258186,632.8624313356008,1361.5785776182606,471.8322512716155,363.68992378574836,758.7450286093829,409.78913743256936,603.2657822266629,741.608791380698,965.6712517622608,282.0317211901152,991.2726797565009,2072.9591046343653,811.8942298004876,394.8103837238669,467.0091311506556,2149.878144414404,407.6034302315772,1223.7556215720585,1411.7767231820192,33.44638684719858,496.9634768246008,353.7329859371464,161.6794221354067,78.16776395386255,51.97273011129566,1981.6511177831458,419.04926411122426,779.9957784039452,361.26594970204087,585.3616488812536,78.26403433567495,306.80350655536387,773.7319714238466,466.75921466801407,107.5563075338844,678.0059207990583
2018-10-05 02:15:00,3089.6804027981434,282.375404739962,1412.0872148560422,1334.5635711374175,344.1469363873864,1748.215713552634,930.4105498158285,205.14418398755515,489.7726345902055,2014.5295861746017,1140.2707705336195,617.0726177583575,1409.8022583960262,495.4982601431337,343.43229486722043,725.7308244301706,387.83961797378294,603.4458509976695,726.0507402473966,973.1673746731943,264.97803142540533,995.6806958693065,2145.6322697204746,791.3694939827839,377.76781355528806,443.05428392128374,2165.446947897509,414.7652473427053,1208.6592510629441,1402.6872168800903,29.68494635117527,471.9954256927409,354.00376332755235,164.8119198940038,73.80448122375073,48.71049119690371,2072.5246921927846,428.73689724601263,771.5594606044064,341.09939290765675,573.1599048516276,71.29057657350596,302.35812879542345,782.1522538345013,470.51866492132126,98.81550149628156,681.4427104320599
2018-10-05 02:20:00,3010.214839760637,265.94116998496804,1425.6963106696353,1347.3691156328446,332.0867949536376,1727.4856722359548,940.8232873481918,203.1695495571408,502.7646579434113,1953.9306821227904,1138.36834441634,601.0608040226965,1457.2383075304367,519.0437184807043,324.62770965868714,694.5699562983953,367.4045863960018,600.7429636134291,710.0511499622975,978.4014632314517,249.25128000084885,999.2747628555005,2218.8804066688504,770.7852125818712,361.3047599800414,420.68283343393597,2180.820347701568,420.13503910356724,1193.11559575657,1393.5101719595082,26.463397931459276,448.6441274262739,353.1579221372167,167.18052010890366,69.75483292828234,45.71165048539125,2160.1054910117127,435.3146518613795,762.736987792796,322.3824790050605,560.4334990017528,65.11309190568672,297.18591769309444,789.7362655064745,472.7790690877619,90.98579932280835,685.3822454246773
2018-10-05 02:25:00,3896.5542161264398,366.85614442359537,1757.535922225993,1621.0792476252582,327.82669087117506,1802.1827894665862,1160.2070762361095,201.17464251694386,593.8962337034027,2547.603688529232,1404.630028148219,771.1208236671935,1726.2983635024505,605.2371895517199,444.31177597737974,927.2671158564066,500.5638414914751,728.8954699019133,905.4099391161166,1196.3360378005682,344.756585751588,1236.950414652952,2674.9953438340995,991.0549397481653,479.1302349924502,570.4303835590135,2704.223168573811,501.49512358948874,1508.7755569203566,1754.2182825708676,42.28659494418718,607.0233293221072,432.3827485714813,198.3995681796431,65.99136535391816,42.950341869898665,2513.9346492365694,507.2737657812844,962.0396925357584,441.3548878821783,713.1028126132026,96.85753087448015,371.8257681910052,969.0981899518794,574.3043441873693,132.46118950357916,855.8573041200924
2018-10-05 02:30:00,3789.1440438819586,343.7689332867809,1773.001218562581,1643.4842987692416,316.5039823944037,1778.4384492264537,1173.6609310299905,198.85628202895967,613.0081793726545,2465.402510525629,1404.3482320491369,750.6805043050082,1788.6871832831655,635.878295996136,418.03819905234417,884.4290943828615,472.10082637418424,729.6173489933267,885.1312446921235,1204.202378593919,322.621353166587,1242.2202003898117,2766.034677921229,964.3880130020698,457.38735985629523,539.3689826638677,2724.8112688194533,510.53991956517206,1488.2164667878244,1741.562175241668,37.1858750149282,574.6477912074296,432.326628789172,201.93030903492922,62.48944620485925,40.403677392289964,2625.427358756774,519.3323081075142,950.1861551262837,415.19908827805796,697.2884539901141,87.66001674108313,366.01714021053516,978.5851487581547,579.2396515390408,121.00546374457754,858.7849333949939
2018-10-05 02:35:00,3685.5631419706224,322.55065144726063,1788.722275596911,1658.8502808594594,305.6865178532308,1754.7797730829866,1187.0045935491723,196.26760982855112,630.9515008766593,2386.6291642789133,1400.9057696517448,729.9405969618302,1849.846330814234,666.2776594594056,393.76426493676774,844.1433221536225,445.7216158405369,726.3434733361144,864.2630988338188,1209.0879342760693,302.313864661505,1246.3483199188213,2857.8144497890094,937.6508723136508,436.3944780165711,510.4860736213585,2744.9386138756045,517.0977154139321,1467.101781049038,1728.8133297860732,32.869373934861606,544.4966901317246,430.7929814950169,204.47927008069038,59.22693284067322,38.05135546870099,2732.893089072602,527.2444849036025,937.871008810211,391.0382808650253,680.7621933752735,79.58031477694337,359.2477290623826,986.9726917921,582.0083900279997,110.81943599945141,862.4795347647173
2018-10-05 02:40:00,4546.930100440055,418.6477505748273,2122.6635145521263,1934.3442977645336,302.60909189774003,1826.7100753873756,1409.344992255423,193.76258512185487,727.1149039793793,2961.556828217279,1665.0971218775603,894.9707556267573,2133.26859353636,759.6132975370908,507.92511568348294,1067.5348698285447,572.8680917172908,853.380168734528,1054.4036085318198,1426.2802289460217,393.2102386601022,1484.3872225649632,3333.445661372361,1151.4186121407995,549.5328939581652,653.6351630289279,3273.229331388527,599.3408236152505,1776.7807276194815,2085.717580117998,47.62796475057683,695.9794295267205,509.0948112880367,235.74379848534593,56.18388430330585,35.875326881284494,3107.85619467118,600.1273802155291,1133.4091305714758,504.5137008084027,829.324435136064,109.44890329520265,432.082147297038,1166.9658867334585,683.7329100297787,149.95908739356074,1032.7308634665812
2018-10-05 02:45:00,4415.677724981727,391.2411074715418,2156.4511451790977,1956.784390508424,542.9756683554208,2589.1199731620513,1426.7132524063777,292.47918998206313,776.9486035763109,2861.6033794158834,1661.985454900011,869.4865729101533,2264.192283351418,815.7912645812336,476.6651025621625,1016.0973135335703,538.9541311020482,852.0440057562128,1028.8239262817178,1432.6568004500932,366.9525896605211,1489.688956900867,3448.4572918437375,1118.3026823646214,523.3226323146968,616.5656545079893,3298.392049796086,608.6318787432409,1750.1421176049753,2069.2126430456397,41.675162057045924,657.3117427333354,507.7860506691035,239.10386418527366,126.7039489990883,86.39871413154879,3264.174945433181,612.1411576956216,1117.7076948104668,473.3963155080274,809.2824975053496,98.66929554314129,424.2798271269438,1176.758059872438,688.2820292886636,136.50042160984498,1035.5723274849006
2018-10-05 02:50:00,4289.324447502907,366.1414112968282,2172.8128660770844,1970.7294079098494,521.171345209855,2556.4411387281993,1443.6641761966662,291.60648341621504,795.9270767278495,2766.0087864426678,1655.0810930647558,843.7415834260065,2336.6495985699007,853.9514864784157,447.88033328632133,967.8550824870514,507.62421337349247,846.0056209513494,1002.6330123799594,1435.3658659216583,342.94903835989913,1493.546227177339,3562.319104164015,1085.2164408844135,498.1003474202247,582.2029881136859,3322.7740577893805,614.9175551008575,1722.8679650945228,2052.544217644848,36.67001722794157,621.4106294773067,504.7318532553337,241.29494672636224,118.53375936332752,80.08651963849505,3413.11024671875,619.2247381571372,1101.4645730475238,444.74817187238364,788.4735228284885,89.24772649884875,415.38594370079886,1185.1031554567219,690.2067336229574,124.58897218400973,1039.1900311784539
2018-10-05 02:55:00,4167.646500534669,343.1125987577266,2188.619376438374,1977.3181138041405,500.4972774342698,2523.481621639239,1460.1938708675843,289.791034899354,813.9001775373509,2674.540647712548,1644.8849442244227,817.9554706926684,2406.329217915837,891.1591458775422,421.332376019074,922.5661211357708,478.6387188275651,836.2039993481422,976.0826614197669,1434.6169316647454,320.96440747160926,1496.06327798818,3675.085478274357,1052.356629283249,473.93743442872454,550.3065027410703,3346.3334279385103,618.6338579931705,1695.0286642819951,2035.6272469923338,32.431121101676915,588.0350305765278,500.1791922416711,242.42631190257512,111.04107889983891,74.3665865859527,3555.1580539681327,622.1031801915303,1084.689625520046,418.3309111904352,767.1669470813162,80.97745983106414,405.64457041638343,1191.8950711604796,689.9636423689924,114.00946583083075,1043.0901586948748
2018-10-05 03:00:00,4050.4321798436176,321.94691309842773,2203.3589708640525,1977.5578543825368,480.88191612513447,2490.299380632218,1476.2644491688343,287.1853253105539,830.9447545859725,2586.9811724849037,1631.845105997061,792.3055657981121,2472.874351563176,927.2857439763961,396.80973360095663,880.0099342140941,451.7840980755288,823.4258659213518,949.3820644901757,1430.6470424633476,300.792265458559,1497.332427039219,3785.6327235711015,1019.881380881499,450.8691612456534,520.6606539354182,3369.001403815275,620.157066399629,1666.700385324341,2018.3988616676186,28.817287420073765,556.968548167394,494.3538456706467,242.6099379944573,104.1575975581971,69.17145328722039,3690.7086778199105,621.433692202846,1067.4113626632504,393.93315763556967,745.5852517138038,73.68840117203476,395.26696569092707,1197.0732811050327,687.9192117444319,104.58156177762827,1046.8838048062241
2018-10-05 03:05:00,3937.4810961880494,302.46102813608667,2216.6323207949717,1972.3379797362418,462.25904637788335,2456.9476438969928,1491.8143822874774,283.92214620410545,847.1249433876937,2503.1261250588614,1616.3617448304879,766.93386685593,2536.002066795373,962.2051978551717,374.12436624637303,839.98538599788,426.86962893108716,808.3280448077935,922.7041664779889,1423.7101139158658,282.2509153728297,1497.4360642362585,3893.040351758673,987.9165403045689,428.90454057040535,493.07201520425633,3390.691542977196,619.8113306969643,1637.9621418468996,2000.814155069308,25.717490280089166,528.0165588454989,487.4600654420902,241.95614766223042,97.82307773303259,64.44264934060448,3820.0638704182884,617.8028927675872,1049.671550401875,371.3670275285599,723.911252225664,67.23973157286571,384.43402027593453,1200.6148276625593,684.3703382194058,96.1534106812039,1050.2706745087623
2018-10-05 03:10:00,3828.6034794703746,284.49276682928587,2228.136969389263,1962.4423015131927,444.5673308312859,2423.4757319898804,1506.7670505178057,280.1168553993492,862.4920604123593,2422.7838550110987,1598.7916400089543,741.9529307250942,2595.4985607727963,995.7991831319175,353.1087175467802,802.3087521206829,403.7246258311367,791.4570436665989,896.1911054682012,1414.068237002385,265.1800105260367,1496.448290974904,3996.568116565234,956.56097774405,408.0337131571677,467.36668112120725,3411.3071440226354,617.875619775389,1608.8935207497739,1982.8427890716496,23.043587621715215,501.00370615695164,479.68099559851663,240.5706256545062,91.9842647129636,60.12932932466111,3943.452930881504,611.7279396928609,1031.520899158651,350.4651448831928,702.294298974271,61.51418873672525,373.2991117544975,1202.5272736269244,679.5598603944469,88.5965373095026,1053.0246591771481
2018-10-05 03:15:00,3723.6195312038017,267.8983137191717,2237.6532302532005,1948.5605306982643,427.749897203386,2389.9296214401943,1521.037704485867,275.8694291451387,877.0851819846724,2345.7744056834217,1579.4523866407926,717.4508170505601,2651.2129679030986,1027.9611617270052,333.61316330438103,766.8119918414208,382.1960319990017,773.2660309989839,869.9588639801442,1401.9847502258992,249.43768889788353,1494.4362676603396,4095.6333084928933,925.8910591114221,388.2334753550903,443.38801268814836,3430.747203907801,614.5899364400285,1579.572952962319,1964.4662710315931,20.72498951695489,475.7717173020093,471.1795935071321,238.55251727854494,86.5939619010666,56.187138708011744,4061.0474064959653,603.6601211152795,1013.0156549143101,331.07808211951044,680.8555462063649,56.413591954103424,361.99108618386845,1202.8425593264517,673.6882968422188,81.80174820102836,1054.981227694274
2018-10-05 03:20:00,3622.358821560988,252.54983917564724,2245.0315026539533,1931.2986917424682,411.7539651137905,2356.352329078488,1534.539033416516,271.2663131383803,890.9321985765276,2271.9286939026215,1558.6262615390904,693.4952362622,2703.050381546057,1058.5991630518324,315.50381676952145,733.3412131229691,362.14633631670523,754.1294394242011,844.1012442878362,1387.718855862268,234.89813851946596,1491.4613241032748,4189.7892984348255,895.964407040483,369.471416974233,420.994675063244,3448.911119745656,610.1607928414569,1550.0764236127025,1945.6757653065697,18.70470385536562,452.1774976741746,462.09986783834864,235.99334266993137,81.6102432968039,52.577268480146735,4172.974170232869,593.9898741085916,994.2149359434691,313.0721590186744,659.6924249288255,51.85531403634238,350.6171884511538,1201.6116983450813,666.9227833157657,75.67583871924393,1056.0265147916837
2018-10-05 03:25:00,3524.659727589432,238.33346826245105,2266.477364751495,1911.1885429718438,646.1983414330807,3111.450187665124,1548.2922151101284,367.7883243314118,930.0016859753526,2201.0877546064667,1536.5637626844186,670.1370290516668,2805.666410472382,1106.1499320617372,298.66063525179834,701.7553066764543,343.4517664872113,734.3554523895322,818.6932646371608,1371.521556610466,221.44952226658737,1487.5798764892463,4283.700023906045,866.8230657632159,351.7090146579199,400.05892571318446,3465.7023229247675,604.7659801795062,1520.4765370216967,1926.4703262044436,16.936370648873265,430.0914641117964,452.56829545592996,232.97650765183434,149.8989072715863,101.43708891084606,4305.295974247317,583.0524977156774,975.1786818212237,296.32754449830054,638.8824368152124,47.769480289261324,339.26583358808887,1198.9002394007516,659.4039118331073,70.13892783784041,1056.0879593183497
2018-10-05 03:30:00,3430.3689094661054,225.14753899960482,2268.224767773736,1888.6960540394268,618.8641923752006,3071.113720457732,1560.9343633534397,364.5950438568749,939.1589346163922,2133.1020446669077,1513.486837426643,647.4130844583512,2847.9015136980415,1134.4650157539427,282.9757823564724,671.924728356025,326.000717958092,714.1966320222305,793.7940596569221,1353.6327004213483,208.99220346618063,1482.8441858265544,4370.6754751212275,838.4961645620267,334.9039378286033,380.4651176267693,3481.031010871542,598.5586895996311,1490.8418663265845,1906.8554613720617,15.382014688528653,409.3960837642286,442.695317231693,229.5772363852867,139.73529399403012,93.66234283514626,4429.169147352911,571.1340608014324,955.9661017712856,280.73661515257317,618.4863699628219,44.09672999293909,328.0091596227852,1194.7844195689427,651.250989144219,65.12228904678996,1055.1263332291612
2018-10-05 03:35:00,3339.3408219251482,212.90110446267983,2267.7778783434387,1864.2290030931877,593.0220623996659,3030.2037520069775,1572.4129721160714,360.3790255362433,948.0845082821762,2067.830800753271,1489.591817339925,625.3487865090284,2886.004046249195,1160.7390995821083,268.3522076855028,643.7304120442022,309.69238457661857,693.8589323324662,769.449356498298,1334.2789395332422,197.4372241467991,1477.3029858051761,4451.903457256674,811.0021591958864,319.0117596025738,362.10838768814654,3494.816122006799,591.6710512088797,1461.2365297134322,1886.841953761309,14.010326144077064,389.98459049446257,432.57684211958906,225.86279053784668,130.4574370411715,86.65247383832288,4544.907577889558,558.4771796502741,936.6345274159436,266.20253215451015,598.5510229152078,40.786416269683045,316.9053349102987,1189.3479345244991,642.5660990060383,60.566575764173514,1053.1290015141606
2018-10-05 03:40:00,3251.4372582299816,201.5126409914306,2265.161979539866,1838.1437621077102,568.5725327445365,2988.826152806335,1582.6827833968327,355.3299587624311,956.7040834965829,2005.141446571888,1465.052079145731,603.9600648984552,2920.1113472507286,1184.9932200792625,254.7024120682307,617.0627975236407,294.4355623165899,673.5093214115691,745.6935880481193,1313.6724312696833,186.70499618558108,1471.0020025122906,4527.252206632035,784.3507179100079,303.98721730657326,344.89350485558407,3506.986681731988,584.2171603017961,1431.7199454829815,1866.4448862081035,12.795333288866006,371.75985493508256,422.29571117337116,221.89287297799177,121.97153586474208,80.31619164355465,4652.796839507891,545.286466735055,917.2385906105179,252.6380043945214,579.1115108185112,37.79514996363702,306.0006139658406,1182.6792540294205,633.4372557838273,56.42036227272913,1050.1042597812107
2018-10-05 03:45:00,3166.5269242772747,190.90893115664784,2260.428480317836,1810.7513404449783,545.4239830070039,2947.077744987306,1591.7069914425772,349.6104982932376,964.949813351825,1944.9090452608493,1440.020451708246,583.255113054898,2950.3685026558196,1207.2615662798999,241.9473715129653,591.8209598496504,280.147601869717,653.2822127837985,722.5516957671057,1292.0101306045738,176.72417243324463,1463.9843841518104,4596.660760994324,758.5443079503021,289.7851317531777,328.73385658987684,3517.482631229636,576.2956574156104,1402.3467267682822,1845.6828255022886,11.715369352333829,354.6333878301339,411.92308997358947,217.72014094401274,114.19542487376829,74.57494607566868,4753.100294973119,531.7335411314915,897.8296604826093,239.96421089564842,560.1932167208402,35.08561523029568,295.3311490321935,1174.869414874871,623.9408655987419,52.63893840300818,1046.0766068116234
